ScobJo00,2007,sea,16,rav,0,0,0,0,0,0,0,0,0,0
ScobJo00,2007,sea,17,atl,0,0,0,0,0,0,0,0,0,0
SellMi00,2007,was,1,mia,0,0,0,0,0,2,8,2,6,0
SellMi00,2007,was,2,phi,0,0,0,0,0,4,8,0,0,0
SellMi00,2007,was,3,nyg,0,0,0,0,0,0,0,1,7,0
SellMi00,2007,was,5,det,0,0,0,0,0,5,24,3,36,2
SellMi00,2007,was,6,gnb,0,0,0,0,0,3,14,1,1,0
SellMi00,2007,was,7,crd,0,0,0,0,0,5,11,3,11,0
SellMi00,2007,was,8,nwe,0,0,0,0,0,1,4,0,0,0
SellMi00,2007,was,9,nyj,0,0,0,0,0,1,5,3,21,0
SellMi00,2007,was,10,phi,0,0,0,0,0,1,0,0,0,0
SellMi00,2007,was,11,dal,0,0,0,0,0,0,0,2,13,0
SellMi00,2007,was,14,chi,0,0,0,0,0,1,1,0,0,1
SellMi00,2007,was,15,nyg,0,0,0,0,0,0,0,1,19,0
SellMi00,2007,was,16,min,0,0,0,0,0,3,3,1,3,0
SellMi00,2007,was,17,dal,0,0,0,0,0,0,0,0,0,0
ShiaVi00,2007,min,1,atl,0,0,0,0,0,0,0,2,18,0
ShiaVi00,2007,min,2,det,0,0,0,0,0,0,0,0,0,0
ShiaVi00,2007,min,3,kan,0,0,0,0,0,0,0,3,51,0
ShiaVi00,2007,min,4,gnb,0,0,0,0,0,0,0,4,38,0
ShiaVi00,2007,min,6,chi,0,0,0,0,0,0,0,0,0,0
ShiaVi00,2007,min,7,dal,0,0,0,0,0,0,0,0,0,0
ShiaVi00,2007,min,8,phi,0,0,0,0,0,0,0,5,50,1
ShiaVi00,2007,min,9,sdg,0,0,0,0,0,0,0,2,14,0
ShiaVi00,2007,min,10,gnb,0,0,0,0,0,0,0,1,7,0
ShiaVi00,2007,min,11,rai,0,0,0,0,0,0,0,2,94,0
ShiaVi00,2007,min,12,nyg,0,0,0,0,0,0,0,1,13,0
ShiaVi00,2007,min,13,det,0,0,0,0,0,0,0,1,7,0
ShiaVi00,2007,min,14,sfo,0,0,0,0,0,0,0,2,11,0
ShiaVi00,2007,min,15,chi,0,0,0,0,0,0,0,0,0,0
ShiaVi00,2007,min,16,was,0,0,0,0,0,0,0,4,20,0
ShiaVi00,2007,min,17,den,0,0,0,0,0,0,0,0,0,0
ShipMa00,2007,crd,1,sfo,0,0,0,0,0,1,14,0,0,0
ShipMa00,2007,crd,2,sea,0,0,0,0,0,0,0,0,0,0
ShipMa00,2007,crd,3,rav,0,0,0,0,0,1,-1,1,9,0
ShipMa00,2007,crd,4,pit,0,0,0,0,0,0,0,0,0,0
ShipMa00,2007,crd,5,ram,0,0,0,0,0,1,10,0,0,0
ShipMa00,2007,crd,6,car,0,0,0,0,0,0,0,0,0,0
ShipMa00,2007,crd,7,was,0,0,0,0,0,1,-1,1,7,0
ShipMa00,2007,crd,9,tam,0,0,0,0,0,1,1,0,0,0
ShipMa00,2007,crd,10,det,0,0,0,0,0,3,0,1,8,0
ShipMa00,2007,crd,11,cin,0,0,0,0,0,0,0,0,0,0
ShipMa00,2007,crd,12,sfo,0,0,0,0,0,5,14,0,0,1
ShipMa00,2007,crd,13,cle,0,0,0,0,0,0,0,1,1,0
ShipMa00,2007,crd,14,sea,0,0,0,0,0,2,4,0,0,0
ShipMa00,2007,crd,15,nor,0,0,0,0,0,0,0,0,0,0
ShipMa00,2007,crd,16,atl,0,0,0,0,0,0,0,0,0,0
ShipMa00,2007,crd,17,ram,0,0,0,0,0,0,0,0,0,0
ShocJe00,2007,nyg,1,dal,0,0,0,0,0,0,0,5,41,0
ShocJe00,2007,nyg,2,gnb,0,0,0,0,0,0,0,5,60,0
ShocJe00,2007,nyg,3,was,0,0,0,0,0,0,0,5,79,0
ShocJe00,2007,nyg,4,phi,0,0,0,0,0,0,0,1,17,0
ShocJe00,2007,nyg,5,nyj,0,0,0,0,0,0,0,2,33,1
ShocJe00,2007,nyg,6,atl,0,0,0,0,0,0,0,5,63,0
ShocJe00,2007,nyg,7,sfo,0,0,0,0,0,0,0,5,39,1
ShocJe00,2007,nyg,8,mia,0,0,0,0,0,1,6,3,26,0
ShocJe00,2007,nyg,10,dal,0,0,0,0,0,0,0,12,129,1
ShocJe00,2007,nyg,11,det,0,0,0,0,0,0,0,5,41,0
ShocJe00,2007,nyg,12,min,0,0,0,0,0,0,0,4,44,0
ShocJe00,2007,nyg,13,chi,0,0,0,0,0,0,0,2,25,0
ShocJe00,2007,nyg,14,phi,0,0,0,0,0,0,0,1,4,0
ShocJe00,2007,nyg,15,was,0,0,0,0,0,0,0,2,18,0
SippBo00,2007,kan,2,chi,0,0,0,0,0,0,0,0,0,0
SippBo00,2007,kan,3,min,0,0,0,0,0,0,0,0,0,0
SippBo00,2007,kan,4,sdg,0,0,0,0,0,0,0,0,0,0
SippBo00,2007,kan,11,clt,0,0,0,0,0,0,0,0,0,0
SippBo00,2007,kan,12,rai,0,0,0,0,0,0,0,0,0,0
SippBo00,2007,kan,13,sdg,0,0,0,0,0,0,0,0,0,0
SippBo00,2007,kan,14,den,0,0,0,0,0,0,0,0,0,0
SippBo00,2007,kan,16,det,0,0,0,0,0,0,0,0,0,0
SippBo00,2007,kan,17,nyj,0,0,0,0,0,0,0,0,0,0
SmitAl02,2007,tam,1,sea,0,0,0,0,0,0,0,2,23,0
SmitAl03,2007,sfo,1,crd,15,31,126,0,0,3,36,0,0,0
SmitAl03,2007,sfo,2,ram,11,17,126,0,0,2,-1,0,0,0
SmitAl02,2007,tam,2,nor,0,0,0,0,0,0,0,2,45,0
SmitAl02,2007,tam,3,ram,0,0,0,0,0,0,0,3,27,0
SmitAl03,2007,sfo,3,pit,17,35,209,1,1,3,32,0,0,0
SmitAl03,2007,sfo,4,sea,0,1,0,0,0,0,0,0,0,0
SmitAl02,2007,tam,4,car,0,0,0,0,0,0,0,4,17,0
SmitAl02,2007,tam,5,clt,0,0,0,0,0,0,0,2,6,2
SmitAl02,2007,tam,6,oti,0,0,0,0,0,0,0,1,15,0
SmitAl03,2007,sfo,8,nor,22,43,190,1,0,4,16,0,0,0
SmitAl03,2007,sfo,9,atl,17,38,149,0,3,0,0,0,0,0
SmitAl02,2007,tam,9,crd,0,0,0,0,0,0,0,2,13,0
SmitAl03,2007,sfo,10,sea,12,28,114,0,0,1,6,0,0,0
SmitAl02,2007,tam,11,atl,0,0,0,0,0,0,0,3,51,1
SmitAl02,2007,tam,12,was,0,0,0,0,0,0,0,3,41,0
SmitAl02,2007,tam,13,nor,0,0,0,0,0,0,0,1,11,0
SmitAl02,2007,tam,14,htx,0,0,0,0,0,0,0,2,39,0
SmitAl02,2007,tam,15,atl,0,0,0,0,0,0,0,0,0,0
SmitAl02,2007,tam,16,sfo,0,0,0,0,0,0,0,6,79,0
SmitAl02,2007,tam,17,car,0,0,0,0,0,0,0,1,18,0
SmitBr01,2007,nyj,1,nwe,0,0,0,0,0,0,0,0,0,0
SmitBr01,2007,nyj,2,rav,0,0,0,0,0,0,0,1,8,0
SmitBr01,2007,nyj,3,mia,0,0,0,0,0,2,14,3,24,0
SmitBr01,2007,nyj,4,buf,0,0,0,0,0,1,2,2,36,0
SmitBr01,2007,nyj,5,nyg,0,0,0,0,0,1,0,3,44,1
SmitBr01,2007,nyj,6,phi,0,0,0,0,0,1,4,1,2,0
SmitBr01,2007,nyj,7,cin,0,0,0,0,0,0,0,1,12,0
SmitBr01,2007,nyj,8,buf,0,0,0,0,0,0,0,3,43,0
SmitBr01,2007,nyj,9,was,0,0,0,0,0,0,0,4,27,0
SmitBr01,2007,nyj,11,pit,0,0,0,0,0,1,9,3,26,0
SmitBr01,2007,nyj,12,dal,0,0,0,0,0,0,0,2,12,0
SmitBr01,2007,nyj,13,mia,0,0,0,0,0,3,6,1,19,1
SmitBr01,2007,nyj,14,cle,0,0,0,0,0,0,0,3,27,0
SmitBr01,2007,nyj,15,nwe,0,1,0,0,0,3,10,0,0,0
SmitBr01,2007,nyj,16,oti,0,0,0,0,0,0,0,5,45,0
SmitBr01,2007,nyj,17,kan,0,0,0,0,0,0,0,0,0,0
SmitKo00,2007,kan,1,htx,0,0,0,0,0,0,0,0,0,0
SmitKo00,2007,kan,2,chi,0,0,0,0,0,0,0,0,0,0
SmitKo00,2007,kan,3,min,0,0,0,0,0,0,0,0,0,0
SmitKo00,2007,kan,4,sdg,0,0,0,0,0,0,0,0,0,0
SmitKo00,2007,kan,5,jax,0,0,0,0,0,0,0,2,21,0
SmitKo00,2007,kan,6,cin,0,0,0,0,0,0,0,0,0,0
SmitKo00,2007,kan,7,rai,0,0,0,0,0,0,0,0,0,0
SmitKo00,2007,kan,9,gnb,0,0,0,0,0,0,0,0,0,0
SmitKo00,2007,kan,10,den,0,0,0,0,0,2,2,2,7,0
SmitKo00,2007,kan,11,clt,0,0,0,0,0,8,17,3,34,0
SmitKo00,2007,kan,12,rai,0,0,0,0,0,31,150,1,2,2
SmitKo00,2007,kan,13,sdg,0,0,0,0,0,21,83,2,1,0
SmitKo00,2007,kan,14,den,0,0,0,0,0,13,12,1,-2,0
SmitKo00,2007,kan,15,oti,0,0,0,0,0,18,82,3,23,0
SmitKo00,2007,kan,16,det,0,0,0,0,0,17,60,7,55,0
SmitKo00,2007,kan,17,nyj,0,0,0,0,0,2,1,1,7,0
SmitL.00,2007,phi,1,gnb,0,0,0,0,0,0,0,2,14,0
SmitL.00,2007,phi,2,was,0,0,0,0,0,0,0,2,12,0
SmitL.00,2007,phi,6,nyj,0,0,0,0,0,0,0,1,8,0
SmitL.00,2007,phi,8,min,0,0,0,0,0,0,0,0,0,0
SmitL.00,2007,phi,9,dal,0,0,0,0,0,0,0,2,34,0
SmitL.00,2007,phi,10,was,0,0,0,0,0,0,0,4,49,1
SmitL.00,2007,phi,11,mia,0,0,0,0,0,0,0,4,44,0
SmitL.00,2007,phi,12,nwe,0,0,0,0,0,0,0,3,46,0
SmitL.00,2007,phi,13,sea,0,0,0,0,0,0,0,3,21,0
SmitL.00,2007,phi,14,nyg,0,0,0,0,0,0,0,1,8,0
SmitMu00,2007,rav,1,cin,0,0,0,0,0,5,30,1,9,1
SmitMu00,2007,rav,2,nyj,0,0,0,0,0,3,8,1,10,0
SmitMu00,2007,rav,3,crd,0,0,0,0,0,5,15,3,32,0
SmitMu00,2007,rav,4,cle,0,0,0,0,0,5,5,3,19,0
SmitMu00,2007,rav,5,sfo,0,0,0,0,0,5,2,2,9,0
SmitMu00,2007,rav,6,ram,0,0,0,0,0,2,5,2,18,0
SmitMu00,2007,rav,7,buf,0,0,0,0,0,1,6,0,0,0
SmitMu00,2007,rav,9,pit,0,0,0,0,0,1,11,0,0,0
SmitMu00,2007,rav,10,cin,0,0,0,0,0,0,0,1,1,0
SmitMu00,2007,rav,11,cle,0,0,0,0,0,1,7,2,3,0
SmitMu00,2007,rav,12,sdg,0,0,0,0,0,3,-3,4,28,0
SmitMu00,2007,rav,13,nwe,0,0,0,0,0,6,24,1,13,0
SmitMu00,2007,rav,14,clt,0,0,0,0,0,4,7,1,1,0
SmitMu00,2007,rav,15,mia,0,0,0,0,0,5,39,1,29,0
SmitMu00,2007,rav,16,sea,0,0,0,0,0,7,25,2,12,0
SmitMu00,2007,rav,17,pit,0,0,0,0,0,22,83,3,8,1
SmitPa00,2007,den,1,buf,0,0,0,0,0,0,0,0,0,0
SmitPa00,2007,den,2,rai,0,0,0,0,0,0,0,0,0,0
SmitPa00,2007,den,3,jax,0,0,0,0,0,0,0,0,0,0
SmitPa00,2007,den,4,clt,0,0,0,0,0,0,0,0,0,0
SmitPa00,2007,den,5,sdg,0,0,0,0,0,0,0,0,0,0
SmitPa00,2007,den,7,pit,0,0,0,0,0,0,0,0,0,0
SmitPa00,2007,den,8,gnb,0,0,0,0,0,0,0,0,0,0
SmitPa00,2007,den,9,det,0,0,0,0,0,0,0,0,0,0
SmitPa00,2007,den,10,kan,0,0,0,0,0,0,0,0,0,0
SmitPa00,2007,den,13,rai,0,0,0,0,0,0,0,0,0,0
SmitPa00,2007,den,14,kan,0,0,0,0,0,0,0,0,0,0
SmitPa00,2007,den,15,htx,0,0,0,0,0,0,0,0,0,0
SmitPa00,2007,den,16,sdg,0,0,0,0,0,0,0,0,0,0
SmitPa00,2007,den,17,min,0,0,0,0,0,0,0,0,0,0
SmitSt01,2007,car,1,ram,0,0,0,0,0,1,2,7,118,1
SmitSt02,2007,nyg,1,dal,0,0,0,0,0,0,0,3,16,0
SmitSt02,2007,nyg,2,gnb,0,0,0,0,0,0,0,1,10,0
SmitSt01,2007,car,2,htx,0,0,0,0,0,0,0,8,153,3
SmitSt01,2007,car,3,atl,0,0,0,0,0,1,6,1,10,0
SmitSt01,2007,car,4,tam,0,0,0,0,0,0,0,5,32,0
SmitSt01,2007,car,5,nor,0,0,0,0,0,0,0,4,47,1
SmitSt01,2007,car,6,crd,0,0,0,0,0,2,15,10,136,1
SmitSt01,2007,car,8,clt,0,0,0,0,0,0,0,2,18,0
SmitSt01,2007,car,9,oti,0,0,0,0,0,0,0,3,15,0
SmitSt01,2007,car,10,atl,0,0,0,0,0,0,0,5,61,0
SmitSt01,2007,car,12,nor,0,0,0,0,0,1,22,6,47,0
SmitSt01,2007,car,13,sfo,0,0,0,0,0,2,21,8,64,0
SmitSt01,2007,car,14,jax,0,0,0,0,0,0,0,6,44,0
SmitSt02,2007,nyg,15,was,0,0,0,0,0,0,0,1,8,0
SmitSt01,2007,car,15,sea,0,0,0,0,0,2,0,8,72,0
SmitSt01,2007,car,16,dal,0,0,0,0,0,0,0,9,137,1
SmitSt02,2007,nyg,16,buf,0,0,0,0,0,0,0,0,0,0
SmitSt01,2007,car,17,tam,0,0,0,0,0,0,0,5,48,0
SmitSt02,2007,nyg,17,nwe,0,0,0,0,0,0,0,3,29,0
SmitTe00,2007,crd,1,sfo,0,0,0,0,0,0,0,0,0,0
SmitTe00,2007,crd,2,sea,0,0,0,0,0,0,0,0,0,0
SmitTe00,2007,crd,3,rav,0,0,0,0,0,0,0,0,0,0
SmitTe00,2007,crd,4,pit,0,0,0,0,0,0,0,1,5,0
SmitTe00,2007,crd,5,ram,0,0,0,0,0,0,0,0,0,0
SmitTe00,2007,crd,6,car,0,0,0,0,0,1,3,2,9,0
SmitTe00,2007,crd,7,was,0,0,0,0,0,0,0,0,0,0
SmitTe00,2007,crd,9,tam,0,0,0,0,0,0,0,0,0,0
SmitTe00,2007,crd,10,det,0,0,0,0,0,0,0,1,12,0
SmitTe00,2007,crd,11,cin,0,0,0,0,0,0,0,0,0,0
SmitTe00,2007,crd,12,sfo,0,0,0,0,0,0,0,0,0,0
SmitTe00,2007,crd,13,cle,0,0,0,0,0,0,0,0,0,0
SmitTe00,2007,crd,14,sea,0,0,0,0,0,0,0,0,0,0
SmitTe00,2007,crd,15,nor,0,0,0,0,0,0,0,2,30,0
SmitTe00,2007,crd,16,atl,0,0,0,0,0,0,0,1,3,0
SmitTe00,2007,crd,17,ram,0,0,0,0,0,0,0,0,0,0
SmitTr02,2007,rav,3,crd,0,0,0,0,0,0,0,0,0,0
SmitTr02,2007,rav,6,ram,0,0,0,0,0,0,0,0,0,0
SmitTr02,2007,rav,10,cin,0,0,0,0,0,0,0,0,0,0
SmitTr02,2007,rav,14,clt,3,5,33,0,0,1,6,0,0,1
SmitTr02,2007,rav,15,mia,5,11,49,0,0,0,0,0,0,0
SmitTr02,2007,rav,16,sea,16,33,199,1,0,6,25,0,0,0
SmitTr02,2007,rav,17,pit,16,27,171,1,0,5,23,0,0,0
SmolIs00,2007,jax,9,nor,0,0,0,0,0,0,0,0,0,0
SmolIs00,2007,jax,13,clt,0,0,0,0,0,0,0,0,0,0
SmolIs00,2007,jax,14,car,0,0,0,0,0,0,0,0,0,0
SmolIs00,2007,jax,15,pit,0,0,0,0,0,0,0,0,0,0
SmolIs00,2007,jax,16,rai,0,0,0,0,0,0,0,0,0,0
SmolIs00,2007,jax,17,htx,0,0,0,0,0,0,0,1,5,0
SnelJa00,2007,atl,11,tam,0,0,0,0,0,2,13,0,0,0
SnelJa00,2007,atl,12,clt,0,0,0,0,0,4,6,0,0,0
SnelJa00,2007,atl,13,ram,0,0,0,0,0,0,0,0,0,0
SnelJa00,2007,atl,14,nor,0,0,0,0,0,3,9,0,0,0
SnelJa00,2007,atl,15,tam,0,0,0,0,0,1,-1,0,0,0
SnelJa00,2007,atl,16,crd,0,0,0,0,0,2,18,0,0,1
SnelJa00,2007,atl,17,sea,0,0,0,0,0,1,-2,0,0,0
SnowJu00,2007,clt,1,nor,0,0,0,0,0,0,0,0,0,0
SnowJu00,2007,clt,2,oti,0,0,0,0,0,0,0,0,0,0
SnowJu00,2007,clt,3,htx,0,0,0,0,0,0,0,0,0,0
SnowJu00,2007,clt,4,den,0,0,0,0,0,0,0,0,0,0
SnowJu00,2007,clt,5,tam,0,0,0,0,0,0,0,0,0,0
SnowJu00,2007,clt,7,jax,0,0,0,0,0,0,0,0,0,0
SnowJu00,2007,clt,8,car,0,0,0,0,0,0,0,0,0,0
SnowJu00,2007,clt,9,nwe,0,0,0,0,0,0,0,0,0,0
SnowJu00,2007,clt,10,sdg,0,0,0,0,0,0,0,0,0,0
SnowJu00,2007,clt,11,kan,0,0,0,0,0,0,0,0,0,0
SnowJu00,2007,clt,12,atl,0,0,0,0,0,0,0,0,0,0
SnowJu00,2007,clt,13,jax,0,0,0,0,0,0,0,0,0,0
SnowJu00,2007,clt,14,rav,0,0,0,0,0,0,0,0,0,0
SnowJu00,2007,clt,15,rai,0,0,0,0,0,0,0,0,0,0
SnowJu00,2007,clt,16,htx,0,0,0,0,0,0,0,0,0,0
SnowJu00,2007,clt,17,oti,0,0,0,0,0,0,0,0,0,0
SorgJi00,2007,clt,8,car,1,2,9,0,0,0,0,0,0,0
SorgJi00,2007,clt,14,rav,3,5,26,0,0,2,-2,0,0,0
SorgJi00,2007,clt,16,htx,3,5,29,0,0,3,-1,0,0,0
SorgJi00,2007,clt,17,oti,11,24,68,1,0,1,-1,0,0,0
SpacSt00,2007,nwe,15,nyj,0,0,0,0,0,0,0,0,0,0
SpacSt00,2007,nwe,16,mia,0,0,0,0,0,0,0,0,0,0
SpacSt00,2007,nwe,17,nyg,0,0,0,0,0,0,0,0,0,0
SpaeMa00,2007,pit,1,cle,0,0,0,0,0,0,0,1,5,1
SpaeMa00,2007,pit,2,buf,0,0,0,0,0,0,0,2,10,1
SpaeMa00,2007,pit,5,sea,0,0,0,0,0,0,0,0,0,0
SpaeMa00,2007,pit,7,den,0,0,0,0,0,0,0,1,13,1
SpaeMa00,2007,pit,8,cin,0,0,0,0,0,0,0,0,0,0
SpaeMa00,2007,pit,9,rav,0,0,0,0,0,0,0,0,0,0
SpaeMa00,2007,pit,10,cle,0,0,0,0,0,0,0,0,0,0
SpaeMa00,2007,pit,11,nyj,0,0,0,0,0,0,0,1,6,0
SpaeMa00,2007,pit,12,mia,0,0,0,0,0,0,0,0,0,0
SpaeMa00,2007,pit,13,cin,0,0,0,0,0,0,0,0,0,0
SpaeMa00,2007,pit,14,nwe,0,0,0,0,0,0,0,0,0,0
SpaeMa00,2007,pit,15,jax,0,0,0,0,0,0,0,0,0,0
SpaeMa00,2007,pit,16,ram,0,0,0,0,0,0,0,0,0,0
SpaeMa00,2007,pit,17,rav,0,0,0,0,0,0,0,0,0,0
SproDa00,2007,sdg,1,chi,0,0,0,0,0,0,0,0,0,0
SproDa00,2007,sdg,2,nwe,0,0,0,0,0,0,0,0,0,0
SproDa00,2007,sdg,3,gnb,0,0,0,0,0,0,0,0,0,0
SproDa00,2007,sdg,4,kan,0,0,0,0,0,0,0,1,14,0
SproDa00,2007,sdg,5,den,0,0,0,0,0,1,2,0,0,0
SproDa00,2007,sdg,6,rai,0,0,0,0,0,0,0,0,0,0
SproDa00,2007,sdg,8,htx,0,0,0,0,0,1,2,0,0,0
SproDa00,2007,sdg,9,min,0,0,0,0,0,0,0,0,0,0
SproDa00,2007,sdg,10,clt,0,0,0,0,0,0,0,0,0,0
SproDa00,2007,sdg,11,jax,0,0,0,0,0,0,0,2,0,0
SproDa00,2007,sdg,12,rav,0,0,0,0,0,2,1,0,0,0
SproDa00,2007,sdg,13,kan,0,0,0,0,0,0,0,0,0,0
SproDa00,2007,sdg,15,det,0,0,0,0,0,25,122,1,13,2
SproDa00,2007,sdg,16,den,0,0,0,0,0,6,17,4,7,0
SproDa00,2007,sdg,17,rai,0,0,0,0,0,2,20,2,-3,0
SpurMi00,2007,tam,9,crd,0,0,0,0,0,0,0,0,0,0
SpurMi00,2007,tam,11,atl,0,0,0,0,0,0,0,0,0,0
SpurMi00,2007,tam,12,was,0,0,0,0,0,0,0,0,0,0
SpurMi00,2007,tam,14,htx,0,0,0,0,0,0,0,0,0,0
SpurMi00,2007,tam,15,atl,0,0,0,0,0,0,0,0,0,0
SpurMi00,2007,tam,16,sfo,0,0,0,0,0,0,0,0,0,0
SpurMi00,2007,tam,17,car,0,0,0,0,0,0,0,0,0,0
StLoBr00,2007,cin,1,rav,0,0,0,0,0,0,0,0,0,0
StLoBr00,2007,cin,2,cle,0,0,0,0,0,0,0,0,0,0
StLoBr00,2007,cin,3,sea,0,0,0,0,0,0,0,0,0,0
StLoBr00,2007,cin,4,nwe,0,0,0,0,0,0,0,0,0,0
StLoBr00,2007,cin,6,kan,0,0,0,0,0,0,0,0,0,0
StLoBr00,2007,cin,7,nyj,0,0,0,0,0,0,0,0,0,0
StLoBr00,2007,cin,8,pit,0,0,0,0,0,0,0,0,0,0
StLoBr00,2007,cin,9,buf,0,0,0,0,0,0,0,0,0,0
StLoBr00,2007,cin,10,rav,0,0,0,0,0,0,0,0,0,0
StLoBr00,2007,cin,11,crd,0,0,0,0,0,0,0,0,0,0
StLoBr00,2007,cin,12,oti,0,0,0,0,0,0,0,0,0,0
StLoBr00,2007,cin,13,pit,0,0,0,0,0,0,0,0,0,0
StLoBr00,2007,cin,14,ram,0,0,0,0,0,0,0,0,0,0
StLoBr00,2007,cin,15,sfo,0,0,0,0,0,0,0,0,0,0
StLoBr00,2007,cin,16,cle,0,0,0,0,0,0,0,0,0,0
StLoBr00,2007,cin,17,mia,0,0,0,0,0,0,0,0,0,0
StalDo00,2007,nwe,1,nyj,0,0,0,0,0,0,0,1,19,0
StalDo00,2007,nwe,2,sdg,0,0,0,0,0,0,0,2,19,0
StalDo00,2007,nwe,3,buf,0,0,0,0,0,0,0,1,28,0
StalDo00,2007,nwe,4,cin,0,0,0,0,0,0,0,4,49,0
StalDo00,2007,nwe,5,cle,0,0,0,0,0,1,12,4,65,1
StalDo00,2007,nwe,6,dal,0,0,0,0,0,0,0,7,136,1
StalDo00,2007,nwe,7,mia,0,0,0,0,0,0,0,3,51,1
StalDo00,2007,nwe,8,was,0,0,0,0,0,0,0,4,44,0
StalDo00,2007,nwe,9,clt,0,0,0,0,0,0,0,2,42,0
StalDo00,2007,nwe,11,buf,0,0,0,0,0,0,0,5,56,0
StalDo00,2007,nwe,12,phi,0,0,0,0,0,0,0,4,54,0
StalDo00,2007,nwe,13,rav,0,0,0,0,0,0,0,3,68,0
StalDo00,2007,nwe,14,pit,0,0,0,0,0,0,0,1,9,0
StalDo00,2007,nwe,15,nyj,0,0,0,0,0,0,0,0,0,0
StalDo00,2007,nwe,16,mia,0,0,0,0,0,0,0,2,25,0
StalDo00,2007,nwe,17,nyg,0,0,0,0,0,0,0,3,32,0
StanIs00,2007,dal,9,phi,0,0,0,0,0,0,0,0,0,0
StanIs00,2007,dal,12,nyj,0,0,0,0,0,0,0,0,0,0
StanDe00,2007,ram,15,gnb,0,0,0,0,0,0,0,0,0,0
StanDe00,2007,ram,16,pit,0,0,0,0,0,0,0,0,0,0
StanDe00,2007,ram,17,crd,0,0,0,0,0,1,5,0,0,0
StecAa00,2007,nor,1,clt,0,0,0,0,0,2,21,2,20,0
StecAa00,2007,nor,2,tam,0,0,0,0,0,0,0,0,0,0
StecAa00,2007,nor,3,oti,0,0,0,0,0,3,6,2,14,0
StecAa00,2007,nor,5,car,0,0,0,0,0,4,12,3,-3,0
StecAa00,2007,nor,6,sea,0,0,0,0,0,8,17,2,10,0
StecAa00,2007,nor,7,atl,0,0,0,0,0,1,1,2,11,0
StecAa00,2007,nor,8,sfo,0,0,0,0,0,12,35,2,4,0
StecAa00,2007,nor,9,jax,0,0,0,0,0,6,24,2,11,0
StecAa00,2007,nor,10,ram,0,0,0,0,0,3,26,1,8,1
StecAa00,2007,nor,11,htx,0,0,0,0,0,0,0,2,9,0
StecAa00,2007,nor,12,car,0,0,0,0,0,13,42,2,8,0
StecAa00,2007,nor,13,tam,0,0,0,0,0,7,16,4,35,0
StecAa00,2007,nor,14,atl,0,0,0,0,0,20,100,3,7,0
StecAa00,2007,nor,15,crd,0,0,0,0,0,22,95,6,46,2
StecAa00,2007,nor,16,phi,0,0,0,0,0,13,49,4,35,2
StecAa00,2007,nor,17,chi,0,0,0,0,0,0,0,0,0,0
StevJe00,2007,tam,1,sea,0,0,0,0,0,0,0,0,0,0
StevJe00,2007,tam,2,nor,0,0,0,0,0,0,0,0,0,0
StevJe00,2007,tam,3,ram,0,0,0,0,0,0,0,0,0,0
StevJe00,2007,tam,4,car,0,0,0,0,0,0,0,0,0,0
StevJe00,2007,tam,5,clt,0,0,0,0,0,0,0,2,14,0
StevJe00,2007,tam,6,oti,0,0,0,0,0,0,0,0,0,0
StevJe00,2007,tam,7,det,0,0,0,0,0,0,0,4,19,0
StevJe00,2007,tam,8,jax,0,0,0,0,0,0,0,2,45,0
StevJe00,2007,tam,9,crd,0,0,0,0,0,0,0,0,0,0
StevJe00,2007,tam,11,atl,0,0,0,0,0,0,0,0,0,0
StevJe00,2007,tam,12,was,0,0,0,0,0,0,0,0,0,0
StevJe00,2007,tam,13,nor,0,0,0,0,0,0,0,2,8,1
StevJe00,2007,tam,14,htx,0,0,0,0,0,0,0,0,0,0
StevJe00,2007,tam,16,sfo,0,0,0,0,0,0,0,4,73,2
StevJe00,2007,tam,17,car,0,0,0,0,0,0,0,4,30,1
StewTo00,2007,rai,1,det,0,0,0,0,0,0,0,0,0,0
StewTo00,2007,rai,2,den,0,0,0,0,0,0,0,0,0,0
StewTo00,2007,rai,3,cle,0,0,0,0,0,0,0,0,0,0
StewTo00,2007,rai,4,mia,0,0,0,0,0,0,0,0,0,0
StewTo00,2007,rai,6,sdg,0,0,0,0,0,0,0,0,0,0
StewTo00,2007,rai,7,kan,0,0,0,0,0,0,0,0,0,0
StewTo00,2007,rai,8,oti,0,0,0,0,0,0,0,0,0,0
StewTo00,2007,rai,9,htx,0,0,0,0,0,0,0,0,0,0
StewTo00,2007,rai,10,chi,0,0,0,0,0,0,0,0,0,0
StewTo00,2007,rai,11,min,0,0,0,0,0,0,0,0,0,0
StewTo00,2007,rai,12,kan,0,0,0,0,0,0,0,0,0,0
StewTo00,2007,rai,13,den,0,0,0,0,0,0,0,0,0,0
StewTo00,2007,rai,14,gnb,0,0,0,0,0,0,0,0,0,0
StewTo00,2007,rai,15,clt,0,0,0,0,0,0,0,0,0,0
StewTo00,2007,rai,16,jax,0,0,0,0,0,0,0,0,0,0
StewTo00,2007,rai,17,sdg,0,0,0,0,0,0,0,0,0,0
StokBr00,2007,den,1,buf,0,0,0,0,0,0,0,3,65,0
StokBr00,2007,den,2,rai,0,0,0,0,0,0,0,3,43,1
StokBr00,2007,den,3,jax,0,0,0,0,0,0,0,3,36,0
StokBr00,2007,den,4,clt,0,0,0,0,0,0,0,2,20,0
StokBr00,2007,den,5,sdg,0,0,0,0,0,0,0,1,14,0
StokBr00,2007,den,7,pit,0,0,0,0,0,1,-6,5,70,1
